name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
湊 哲男,2726,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
湊 哲男,2726,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
湊 哲男,2726,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
湊 哲男,2726,G3,2,19,2,4.16,10.5,26.3,31.5,0,0,0.23,3.7
湊 哲男,2726,一般,117,935,113,4.88,12.0,26.7,47.1,5,0,0.22,3.4
湊 哲男,2726,総合,119,954,115,4.87,12.0,26.7,46.8,5,0,0.22,3.4
