name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
安田 吉宏,4461,1 号艇,361,313,13,2,3,8,22,0
安田 吉宏,4461,2 号艇,448,2,358,39,5,10,33,1
安田 吉宏,4461,3 号艇,469,0,3,364,35,20,47,0
安田 吉宏,4461,4 号艇,473,0,0,7,299,74,92,1
安田 吉宏,4461,5 号艇,491,0,0,1,15,339,135,1
安田 吉宏,4461,6 号艇,487,0,0,0,2,53,432,0
