name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高橋 四郎,2826,1 コース,964,145,124,3,0,0,16,2
高橋 四郎,2826,2 コース,749,73,0,28,29,0,15,1
高橋 四郎,2826,3 コース,469,55,0,9,36,4,5,1
高橋 四郎,2826,4 コース,211,17,0,2,9,2,4,0
高橋 四郎,2826,5 コース,76,2,0,0,2,0,0,0
高橋 四郎,2826,6 コース,71,0,0,0,0,0,0,0
