name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
土井 祥伍,4905,1 コース,188,78,41.4,59.5,68.6,0.17,3.3
土井 祥伍,4905,2 コース,297,28,9.4,28.2,47.8,0.17,3.6
土井 祥伍,4905,3 コース,281,12,4.2,23.4,45.2,0.17,3.5
土井 祥伍,4905,4 コース,274,11,4.0,15.3,31.7,0.18,3.9
土井 祥伍,4905,5 コース,321,6,1.8,6.8,20.5,0.2,4.0
土井 祥伍,4905,6 コース,500,2,0.4,3.6,9.8,0.21,4.2
