name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小松 昇司,2850,桐生,9,65,10,4.95,15.3,32.3,49.2,1,0,0.25
小松 昇司,2850,戸田,14,113,6,3.86,5.3,20.3,29.2,0,0,0.23
小松 昇司,2850,江戸川,4,35,4,5.49,11.4,40.0,54.2,1,0,0.23
小松 昇司,2850,平和島,19,137,13,4.28,9.4,22.6,33.5,0,0,0.23
小松 昇司,2850,多摩川,10,79,13,4.92,16.4,31.6,48.1,1,0,0.24
小松 昇司,2850,浜名湖,22,159,17,4.77,10.6,30.8,46.5,1,0,0.23
小松 昇司,2850,蒲郡,20,164,20,4.23,12.2,25.0,37.2,1,0,0.23
小松 昇司,2850,常滑,22,184,34,5.0,18.4,29.3,45.6,0,0,0.24
小松 昇司,2850,津,11,96,20,5.77,20.8,44.7,57.2,1,0,0.22
小松 昇司,2850,三国,26,200,31,5.01,15.5,33.5,49.5,1,0,0.22
小松 昇司,2850,びわこ,20,175,22,4.6,12.5,29.1,41.1,1,0,0.22
小松 昇司,2850,住之江,19,158,19,4.38,12.0,25.3,36.7,0,0,0.2
小松 昇司,2850,尼崎,74,628,91,4.89,14.4,30.7,46.6,6,0,0.23
小松 昇司,2850,鳴門,22,162,17,4.81,10.4,28.4,45.6,0,0,0.21
小松 昇司,2850,丸亀,17,129,16,4.61,12.4,31.0,43.4,0,0,0.22
小松 昇司,2850,児島,20,172,26,4.61,15.1,27.9,40.7,0,0,0.23
小松 昇司,2850,宮島,19,157,24,4.83,15.2,31.2,46.5,0,0,0.23
小松 昇司,2850,徳山,7,58,5,4.53,8.6,20.6,46.5,0,0,0.25
小松 昇司,2850,下関,21,161,18,4.36,11.1,24.2,40.9,1,0,0.25
小松 昇司,2850,若松,16,137,25,4.69,18.2,30.6,42.3,2,0,0.22
小松 昇司,2850,芦屋,11,97,15,4.62,15.4,25.7,40.2,0,0,0.22
小松 昇司,2850,福岡,14,119,16,4.66,13.4,30.2,44.5,1,0,0.22
小松 昇司,2850,唐津,13,102,15,4.89,14.7,29.4,46.0,2,0,0.21
小松 昇司,2850,大村,15,124,15,4.81,12.1,29.0,46.7,0,0,0.25
