name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
有田 岳,3398,桐生,43,316,22,4.2,6.9,21.5,39.8,1,0,0.22
有田 岳,3398,戸田,59,448,23,4.06,5.1,18.9,36.3,0,0,0.22
有田 岳,3398,江戸川,6,34,0,3.62,0.0,11.7,35.2,0,0,0.27
有田 岳,3398,平和島,32,241,14,4.21,5.8,22.8,38.1,0,0,0.2
有田 岳,3398,多摩川,33,251,15,4.2,5.9,19.9,36.6,0,0,0.21
有田 岳,3398,浜名湖,20,147,6,4.3,4.0,19.0,41.5,0,0,0.22
有田 岳,3398,蒲郡,28,209,9,3.9,4.3,13.8,33.4,0,0,0.23
有田 岳,3398,常滑,36,252,8,3.84,3.1,16.2,32.9,0,0,0.23
有田 岳,3398,津,30,211,8,3.5,3.7,14.2,26.0,0,0,0.22
有田 岳,3398,三国,17,122,7,4.12,5.7,18.0,32.7,0,0,0.21
有田 岳,3398,びわこ,14,109,4,3.85,3.6,18.3,35.7,0,0,0.22
有田 岳,3398,住之江,19,125,4,3.34,3.2,9.6,25.6,0,0,0.22
有田 岳,3398,尼崎,25,165,6,3.52,3.6,15.1,26.0,0,0,0.24
有田 岳,3398,鳴門,11,77,3,4.38,3.9,20.7,42.8,1,0,0.2
有田 岳,3398,丸亀,18,149,10,4.48,6.7,20.8,42.9,0,0,0.2
有田 岳,3398,児島,17,136,6,3.96,4.4,16.9,36.7,0,0,0.22
有田 岳,3398,宮島,16,112,5,4.2,4.4,17.8,38.3,0,0,0.22
有田 岳,3398,徳山,11,91,5,3.95,5.4,18.6,37.3,0,0,0.21
有田 岳,3398,下関,14,109,6,3.9,5.5,15.6,33.0,0,0,0.23
有田 岳,3398,若松,15,122,6,4.02,4.9,17.2,31.1,0,0,0.22
有田 岳,3398,芦屋,10,70,4,3.69,5.7,15.7,32.8,0,0,0.22
有田 岳,3398,福岡,15,117,9,3.79,7.6,17.9,30.7,0,0,0.21
有田 岳,3398,唐津,8,54,1,3.39,1.8,11.1,25.9,0,0,0.22
有田 岳,3398,大村,17,130,3,3.77,2.3,16.1,34.6,0,0,0.23
