name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
荒牧 凪沙,5041,1 コース,101,45,44,0,0,0,1,0
荒牧 凪沙,5041,2 コース,179,13,0,5,5,0,1,2
荒牧 凪沙,5041,3 コース,195,14,0,2,9,1,1,1
荒牧 凪沙,5041,4 コース,163,15,0,0,13,1,1,0
荒牧 凪沙,5041,5 コース,247,7,0,0,4,3,0,0
荒牧 凪沙,5041,6 コース,317,3,0,0,3,0,0,0
