name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
後藤 陽介,4062,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
後藤 陽介,4062,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
後藤 陽介,4062,G2,8,0,0,0,1,3,4,0,0,0,0,0,0,0,0
後藤 陽介,4062,G3,510,86,65,53,79,115,107,1,2,2,1,0,0,0,0
後藤 陽介,4062,一般,5023,955,796,740,717,869,913,9,5,3,25,0,0,0,0
後藤 陽介,4062,総合,5541,1041,861,793,797,987,1024,10,7,5,26,0,0,0,0
