name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
矢内 久功,2323,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
矢内 久功,2323,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
矢内 久功,2323,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
矢内 久功,2323,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
矢内 久功,2323,一般,102,788,67,4.28,8.5,22.4,38.8,3,0,0.26,4.1
矢内 久功,2323,総合,102,788,67,4.28,8.5,22.4,38.8,3,0,0.26,4.1
