name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佐藤 博亮,4786,1 号艇,387,249,64.3,79.0,86.0,11,7
佐藤 博亮,4786,2 号艇,369,89,24.1,52.8,71.8,6,0
佐藤 博亮,4786,3 号艇,360,69,19.1,43.6,64.1,12,0
佐藤 博亮,4786,4 号艇,404,75,18.5,37.8,54.9,19,2
佐藤 博亮,4786,5 号艇,398,44,11.0,28.8,49.7,8,0
佐藤 博亮,4786,6 号艇,455,28,6.1,15.8,32.5,10,0
