name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
内山 七海,5155,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 七海,5155,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 七海,5155,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 七海,5155,G3,14,119,5,3.05,4.2,11.7,22.6,0,0,0.19,3.7
内山 七海,5155,一般,78,624,46,3.35,7.3,17.7,26.1,0,0,0.18,3.5
内山 七海,5155,総合,92,743,51,3.3,6.8,16.8,25.5,0,0,0.18,3.6
