name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山来 和人,3141,桐生,41,314,63,5.75,20.0,38.8,57.0,10,1,0.2
山来 和人,3141,戸田,41,324,60,5.55,18.5,36.7,53.4,8,0,0.16
山来 和人,3141,江戸川,101,854,154,5.71,18.0,37.2,55.6,13,3,0.19
山来 和人,3141,平和島,60,524,112,5.65,21.3,40.6,54.7,15,5,0.17
山来 和人,3141,多摩川,60,521,97,5.27,18.6,33.7,48.9,4,1,0.18
山来 和人,3141,浜名湖,34,280,37,5.15,13.2,34.2,49.6,5,1,0.18
山来 和人,3141,蒲郡,36,314,47,5.14,14.9,31.5,46.8,4,0,0.19
山来 和人,3141,常滑,41,320,45,5.09,14.0,30.3,49.0,3,0,0.19
山来 和人,3141,津,6,54,10,6.39,18.5,35.1,70.3,0,0,0.18
山来 和人,3141,三国,24,193,32,5.49,16.5,35.7,58.0,4,0,0.17
山来 和人,3141,びわこ,24,213,32,5.43,15.0,33.8,53.0,4,0,0.19
山来 和人,3141,住之江,26,185,31,5.32,16.7,34.5,50.8,1,0,0.18
山来 和人,3141,尼崎,21,176,30,5.25,17.0,33.5,51.1,2,0,0.18
山来 和人,3141,鳴門,13,122,20,5.28,16.3,32.7,50.0,0,0,0.17
山来 和人,3141,丸亀,20,187,41,5.56,21.9,35.2,52.9,4,0,0.18
山来 和人,3141,児島,19,175,30,5.47,17.1,36.0,53.1,5,0,0.18
山来 和人,3141,宮島,12,101,9,4.45,8.9,23.7,38.6,2,0,0.2
山来 和人,3141,徳山,20,188,23,5.54,12.2,37.7,53.7,3,1,0.19
山来 和人,3141,下関,18,167,35,6.04,20.9,44.3,62.2,6,0,0.19
山来 和人,3141,若松,26,233,47,5.61,20.1,36.0,58.8,6,0,0.18
山来 和人,3141,芦屋,15,147,24,5.54,16.3,34.0,55.1,1,0,0.18
山来 和人,3141,福岡,19,163,29,5.51,17.7,36.8,53.3,7,1,0.19
山来 和人,3141,唐津,24,215,45,5.83,20.9,41.4,57.6,8,0,0.18
山来 和人,3141,大村,10,95,20,5.99,21.0,37.8,61.0,1,0,0.2
