name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長谷川 暖,5356,1 コース,0,0,0,0,0,0,0,0
長谷川 暖,5356,2 コース,0,0,0,0,0,0,0,0
長谷川 暖,5356,3 コース,0,0,0,0,0,0,0,0
長谷川 暖,5356,4 コース,24,3,0,1,1,1,0,0
長谷川 暖,5356,5 コース,36,3,0,0,1,2,0,0
長谷川 暖,5356,6 コース,132,2,0,1,0,0,1,0
