name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
吉原 美穂子,3531,桐生,9,64,19,5.77,29.6,43.7,54.6,1,0,0.22
吉原 美穂子,3531,戸田,7,56,4,4.95,7.1,32.1,48.2,1,0,0.19
吉原 美穂子,3531,江戸川,7,53,7,4.47,13.2,24.5,43.4,0,0,0.23
吉原 美穂子,3531,平和島,5,38,7,5.84,18.4,36.8,57.8,0,0,0.19
吉原 美穂子,3531,多摩川,17,143,27,5.36,18.8,32.8,51.7,2,1,0.22
吉原 美穂子,3531,浜名湖,16,138,25,5.38,18.1,36.9,53.6,1,0,0.23
吉原 美穂子,3531,蒲郡,11,85,6,4.69,7.0,24.7,47.0,0,0,0.23
吉原 美穂子,3531,常滑,11,95,16,4.91,16.8,28.4,47.3,1,0,0.2
吉原 美穂子,3531,津,13,123,17,5.14,13.8,31.7,47.1,1,0,0.2
吉原 美穂子,3531,三国,10,85,14,5.11,16.4,31.7,49.4,2,1,0.2
吉原 美穂子,3531,びわこ,11,94,17,5.22,18.0,37.2,47.8,1,0,0.2
吉原 美穂子,3531,住之江,17,147,26,5.33,17.6,35.3,52.3,0,0,0.2
吉原 美穂子,3531,尼崎,9,80,14,5.16,17.5,28.7,48.7,1,0,0.19
吉原 美穂子,3531,鳴門,12,104,20,4.88,19.2,29.8,44.2,0,0,0.21
吉原 美穂子,3531,丸亀,9,89,15,5.13,16.8,34.8,49.4,0,0,0.19
吉原 美穂子,3531,児島,12,107,15,4.5,14.0,22.4,35.5,0,0,0.23
吉原 美穂子,3531,宮島,8,74,12,4.92,16.2,25.6,41.8,1,0,0.2
吉原 美穂子,3531,徳山,11,92,12,4.96,13.0,30.4,41.3,1,0,0.22
吉原 美穂子,3531,下関,15,136,13,4.6,9.5,27.9,44.8,1,0,0.22
吉原 美穂子,3531,若松,9,81,7,4.11,8.6,18.5,37.0,0,0,0.22
吉原 美穂子,3531,芦屋,18,162,22,4.91,13.5,29.6,50.0,0,0,0.21
吉原 美穂子,3531,福岡,13,121,16,5.07,13.2,31.4,49.5,1,0,0.23
吉原 美穂子,3531,唐津,20,167,31,4.85,18.5,30.5,45.5,2,0,0.21
吉原 美穂子,3531,大村,20,164,22,4.82,13.4,31.1,43.2,1,0,0.23
