name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
伊藤 宏,3782,1 コース,855,473,55.3,72.5,82.2,0.17,2.9
伊藤 宏,3782,2 コース,717,227,31.6,55.3,67.7,0.18,3.1
伊藤 宏,3782,3 コース,827,259,31.3,50.9,65.3,0.17,2.7
伊藤 宏,3782,4 コース,907,255,28.1,47.3,65.6,0.17,2.9
伊藤 宏,3782,5 コース,772,137,17.7,36.2,58.5,0.18,3.1
伊藤 宏,3782,6 コース,608,70,11.5,25.4,40.1,0.19,3.5
