name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
佐藤 佳伸,3110,1 コース,89,9,10.1,32.5,49.4,0.25,3.7
佐藤 佳伸,3110,2 コース,151,25,16.5,37.0,58.2,0.23,3.5
佐藤 佳伸,3110,3 コース,211,18,8.5,22.7,39.8,0.24,3.5
佐藤 佳伸,3110,4 コース,183,14,7.6,17.4,32.2,0.24,3.7
佐藤 佳伸,3110,5 コース,92,1,1.0,8.7,22.8,0.27,4.1
佐藤 佳伸,3110,6 コース,77,1,1.3,1.3,10.3,0.31,4.9
