name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小林 孝彰,5114,1 コース,128,45,43,0,0,0,2,0
小林 孝彰,5114,2 コース,176,21,0,16,2,0,3,0
小林 孝彰,5114,3 コース,176,14,0,1,2,11,0,0
小林 孝彰,5114,4 コース,181,18,0,6,1,10,1,0
小林 孝彰,5114,5 コース,202,5,0,0,0,5,0,0
小林 孝彰,5114,6 コース,334,1,0,1,0,0,0,0
