name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
樋口 亮,3777,SG,8,1,0,2,2,2,1,0,0,0,0,0,0,0,0
樋口 亮,3777,G1,857,98,130,127,159,184,152,3,1,0,5,0,1,2,0
樋口 亮,3777,G2,121,17,24,22,21,23,13,0,0,0,1,0,0,0,0
樋口 亮,3777,G3,440,83,89,85,75,67,32,3,4,1,4,0,0,1,0
樋口 亮,3777,一般,5635,1461,1199,1057,837,664,378,23,12,3,19,1,0,5,5
樋口 亮,3777,総合,7061,1660,1442,1293,1094,940,576,29,17,4,29,1,1,8,5
