name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
伊久間 陽優,5065,1 号艇,118,42,35.5,54.2,63.5,0,0
伊久間 陽優,5065,2 号艇,158,14,8.8,33.5,49.3,0,0
伊久間 陽優,5065,3 号艇,146,7,4.7,23.9,42.4,0,0
伊久間 陽優,5065,4 号艇,211,19,9.0,17.0,30.8,1,0
伊久間 陽優,5065,5 号艇,256,11,4.3,12.8,23.4,0,0
伊久間 陽優,5065,6 号艇,296,12,4.0,10.8,19.2,0,0
