name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
村田 敦,4211,1 コース,650,248,225,0,0,0,23,0
村田 敦,4211,2 コース,740,109,0,47,43,0,19,0
村田 敦,4211,3 コース,799,130,0,9,81,26,12,2
村田 敦,4211,4 コース,832,93,0,12,49,22,7,3
村田 敦,4211,5 コース,960,74,0,11,16,35,12,0
村田 敦,4211,6 コース,1120,29,0,3,10,11,5,0
