name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松尾 昂明,4424,1 号艇,928,853,6,0,6,17,46,0
松尾 昂明,4424,2 号艇,765,4,595,54,37,26,49,0
松尾 昂明,4424,3 号艇,758,0,11,583,70,41,53,0
松尾 昂明,4424,4 号艇,783,0,1,8,634,84,56,0
松尾 昂明,4424,5 号艇,699,0,0,8,41,535,115,0
松尾 昂明,4424,6 号艇,734,0,1,2,14,75,642,0
