name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
橋口 真樹,3945,1 号艇,863,270,31.2,50.8,64.8,3,3
橋口 真樹,3945,2 号艇,951,134,14.0,35.0,52.8,3,0
橋口 真樹,3945,3 号艇,936,112,11.9,28.5,49.1,12,1
橋口 真樹,3945,4 号艇,899,102,11.3,26.1,43.8,6,1
橋口 真樹,3945,5 号艇,970,70,7.2,18.8,36.3,12,2
橋口 真樹,3945,6 号艇,909,50,5.5,14.7,31.2,8,0
