name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伴 将典,4285,1 コース,392,127,121,0,0,0,6,0
伴 将典,4285,2 コース,464,46,0,33,9,0,2,2
伴 将典,4285,3 コース,523,34,0,3,8,14,6,3
伴 将典,4285,4 コース,455,34,0,6,12,10,5,1
伴 将典,4285,5 コース,643,37,0,5,8,20,4,0
伴 将典,4285,6 コース,896,12,0,2,0,8,2,0
