name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
間嶋 仁志,3362,1 コース,1564,807,744,1,0,0,58,4
間嶋 仁志,3362,2 コース,2009,405,0,249,115,0,33,8
間嶋 仁志,3362,3 コース,1540,283,0,55,124,73,30,1
間嶋 仁志,3362,4 コース,1180,221,0,51,88,57,23,2
間嶋 仁志,3362,5 コース,437,64,0,12,18,29,4,1
間嶋 仁志,3362,6 コース,226,19,0,3,7,7,1,1
