name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
齋藤 達希,4740,1 号艇,268,262,6,0,0,0,0,0
齋藤 達希,4740,2 号艇,350,0,323,21,2,2,1,1
齋藤 達希,4740,3 号艇,369,0,4,325,26,10,4,0
齋藤 達希,4740,4 号艇,415,0,0,3,303,62,47,0
齋藤 達希,4740,5 号艇,480,0,0,1,19,364,96,0
齋藤 達希,4740,6 号艇,441,0,0,0,2,53,386,0
