name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
加藤 翔馬,4857,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
加藤 翔馬,4857,G1,10,82,10,5.15,12.2,21.9,39.0,0,0,0.17,4.0
加藤 翔馬,4857,G2,6,57,5,6.0,8.7,31.5,49.1,0,0,0.17,3.7
加藤 翔馬,4857,G3,16,134,19,5.16,14.1,32.8,50.7,2,0,0.17,3.6
加藤 翔馬,4857,一般,211,1784,322,5.4,18.0,37.0,53.7,32,4,0.19,3.6
加藤 翔馬,4857,総合,243,2057,356,5.39,17.3,35.9,52.8,34,4,0.18,3.7
