name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
梅木 敬太,4876,1 号艇,230,97,42.1,62.1,73.0,0,0
梅木 敬太,4876,2 号艇,308,28,9.0,29.2,45.1,2,0
梅木 敬太,4876,3 号艇,300,21,7.0,27.3,42.3,0,0
梅木 敬太,4876,4 号艇,337,29,8.6,20.7,35.3,0,0
梅木 敬太,4876,5 号艇,395,19,4.8,13.4,26.3,4,0
梅木 敬太,4876,6 号艇,392,1,0.2,3.5,11.7,2,0
