name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
池田 明美,3894,1 コース,668,309,282,0,0,0,25,2
池田 明美,3894,2 コース,642,160,0,47,105,0,7,1
池田 明美,3894,3 コース,714,137,0,17,69,39,10,2
池田 明美,3894,4 コース,758,125,0,15,61,36,13,0
池田 明美,3894,5 コース,726,76,0,14,22,28,10,2
池田 明美,3894,6 コース,721,21,0,3,7,8,2,1
