name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
西坂 香松,4170,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西坂 香松,4170,G1,8,1,0,0,1,2,4,0,0,0,0,0,0,0,0
西坂 香松,4170,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西坂 香松,4170,G3,1177,88,134,174,242,243,281,4,8,1,5,0,1,1,0
西坂 香松,4170,一般,1873,115,158,303,348,419,499,6,16,3,10,0,0,0,2
西坂 香松,4170,総合,3058,204,292,477,591,664,784,10,24,4,15,0,1,1,2
