name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
柳川 晃広,2359,1 号艇,182,129,34,9,7,1,1,1
柳川 晃広,2359,2 号艇,191,26,110,41,8,4,2,0
柳川 晃広,2359,3 号艇,201,5,44,97,33,16,6,0
柳川 晃広,2359,4 号艇,191,4,18,54,74,33,8,0
柳川 晃広,2359,5 号艇,189,2,15,41,40,65,26,0
柳川 晃広,2359,6 号艇,173,3,9,27,25,42,66,1
