name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山本 凱立,5363,1 号艇,0,0,0,0,0,0,0,0
山本 凱立,5363,2 号艇,0,0,0,0,0,0,0,0
山本 凱立,5363,3 号艇,0,0,0,0,0,0,0,0
山本 凱立,5363,4 号艇,1,0,0,0,0,0,1,0
山本 凱立,5363,5 号艇,34,0,0,0,0,0,34,0
山本 凱立,5363,6 号艇,73,0,0,0,0,2,71,0
