name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
麻生 千晴,4585,1 コース,138,26,24,0,0,0,2,0
麻生 千晴,4585,2 コース,225,17,0,6,7,0,4,0
麻生 千晴,4585,3 コース,207,5,0,0,1,4,0,0
麻生 千晴,4585,4 コース,220,6,0,3,2,1,0,0
麻生 千晴,4585,5 コース,273,3,0,0,1,2,0,0
麻生 千晴,4585,6 コース,437,6,0,0,3,2,1,0
