name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
橋本 健造,3592,1 号艇,676,121,17.9,34.9,50.7,0,0
橋本 健造,3592,2 号艇,741,87,11.7,29.5,43.7,1,0
橋本 健造,3592,3 号艇,778,84,10.8,27.1,42.1,1,0
橋本 健造,3592,4 号艇,769,79,10.2,26.0,42.5,3,0
橋本 健造,3592,5 号艇,740,68,9.1,21.2,37.1,4,1
橋本 健造,3592,6 号艇,748,46,6.1,15.2,30.7,5,0
