name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
赤峰 和也,3471,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
赤峰 和也,3471,G1,1,4,0,2.5,0.0,0.0,0.0,0,0,0.2,4.0
赤峰 和也,3471,G2,2,16,0,4.44,0.0,0.0,18.7,0,0,0.21,4.4
赤峰 和也,3471,G3,44,372,41,4.66,11.0,27.6,44.6,2,0,0.21,3.8
赤峰 和也,3471,一般,675,5629,726,5.06,12.9,30.6,49.3,46,5,0.21,3.7
赤峰 和也,3471,総合,722,6021,767,5.04,12.7,30.3,48.9,48,5,0.21,3.7
