name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
河相 秀行,3417,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
河相 秀行,3417,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
河相 秀行,3417,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
河相 秀行,3417,G3,228,19,18,19,39,59,73,0,0,0,1,0,0,0,0
河相 秀行,3417,一般,4424,495,581,716,749,908,947,8,11,5,12,1,0,0,0
河相 秀行,3417,総合,4652,514,599,735,788,967,1020,8,11,5,13,1,0,0,0
