name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
田頭 実,3257,1 号艇,1271,805,63.3,78.5,84.7,78,47
田頭 実,3257,2 号艇,973,340,34.9,57.2,68.9,51,11
田頭 実,3257,3 号艇,989,270,27.3,46.5,59.0,40,5
田頭 実,3257,4 号艇,935,287,30.7,48.0,60.5,32,6
田頭 実,3257,5 号艇,815,199,24.4,44.0,57.7,17,0
田頭 実,3257,6 号艇,898,242,26.9,42.0,55.1,16,2
