name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田鍋 慶一,2124,桐生,7,46,7,4.07,15.2,30.4,34.7,1,0,0.24
田鍋 慶一,2124,戸田,3,22,4,4.64,18.1,27.2,36.3,0,0,0.21
田鍋 慶一,2124,江戸川,5,40,2,4.0,5.0,22.5,40.0,0,0,0.23
田鍋 慶一,2124,平和島,9,66,5,4.0,7.5,19.7,36.3,0,0,0.24
田鍋 慶一,2124,多摩川,5,37,4,4.19,10.8,21.6,35.1,0,0,0.19
田鍋 慶一,2124,浜名湖,3,25,2,4.56,8.0,24.0,48.0,0,0,0.21
田鍋 慶一,2124,蒲郡,7,62,8,4.89,12.9,29.0,45.1,0,0,0.21
田鍋 慶一,2124,常滑,4,37,2,3.78,5.4,18.9,27.0,0,0,0.24
田鍋 慶一,2124,津,5,39,3,4.15,7.6,20.5,35.9,0,0,0.24
田鍋 慶一,2124,三国,14,108,10,4.44,9.2,26.8,41.6,0,0,0.23
田鍋 慶一,2124,びわこ,3,24,2,4.75,8.3,29.1,41.6,0,0,0.2
田鍋 慶一,2124,住之江,9,72,12,4.65,16.6,30.5,44.4,0,0,0.18
田鍋 慶一,2124,尼崎,10,78,8,4.03,10.2,24.3,33.3,0,0,0.22
田鍋 慶一,2124,鳴門,8,66,12,4.33,18.1,27.2,34.8,1,0,0.23
田鍋 慶一,2124,丸亀,10,89,8,4.28,8.9,24.7,38.2,0,0,0.2
田鍋 慶一,2124,児島,24,217,20,4.03,9.2,23.0,35.9,0,0,0.22
田鍋 慶一,2124,宮島,8,68,6,3.93,8.8,25.0,32.3,1,0,0.22
田鍋 慶一,2124,徳山,12,97,11,4.25,11.3,22.6,38.1,0,0,0.22
田鍋 慶一,2124,下関,10,88,3,3.57,3.4,18.1,31.8,0,0,0.23
田鍋 慶一,2124,若松,5,43,3,3.72,6.9,16.2,27.9,0,0,0.21
田鍋 慶一,2124,芦屋,1,8,1,4.13,12.5,25.0,25.0,0,0,0.2
田鍋 慶一,2124,福岡,10,75,5,4.28,6.6,22.6,41.3,0,0,0.22
田鍋 慶一,2124,唐津,8,63,5,3.95,7.9,14.2,30.1,0,0,0.22
田鍋 慶一,2124,大村,5,43,2,3.47,4.6,11.6,30.2,0,0,0.23
