name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
富澤 祐作,4887,1 号艇,238,230,5,1,0,1,1,0
富澤 祐作,4887,2 号艇,287,0,260,17,5,2,3,0
富澤 祐作,4887,3 号艇,268,0,4,245,11,5,3,0
富澤 祐作,4887,4 号艇,294,0,0,6,224,23,41,0
富澤 祐作,4887,5 号艇,309,0,0,0,10,227,72,0
富澤 祐作,4887,6 号艇,366,0,0,0,0,39,327,0
