name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
末永 祐輝,4475,1 号艇,641,585,4,1,4,9,38,0
末永 祐輝,4475,2 号艇,610,4,492,32,12,24,46,0
末永 祐輝,4475,3 号艇,674,1,13,476,82,41,61,0
末永 祐輝,4475,4 号艇,657,0,6,16,498,74,63,0
末永 祐輝,4475,5 号艇,632,1,2,2,27,487,113,0
末永 祐輝,4475,6 号艇,674,2,2,0,9,75,586,0
