name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
藤田 靖弘,4376,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
藤田 靖弘,4376,G1,58,5,8,10,10,13,11,0,1,0,0,0,0,0,0
藤田 靖弘,4376,G2,61,4,10,10,15,11,9,0,1,1,0,0,0,0,0
藤田 靖弘,4376,G3,501,97,98,78,82,91,50,5,3,0,2,0,0,0,0
藤田 靖弘,4376,一般,4236,791,822,813,747,589,455,16,13,0,4,0,0,1,2
藤田 靖弘,4376,総合,4856,897,938,911,854,704,525,21,18,1,6,0,0,1,2
