name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山内 直人,2659,1 コース,832,265,232,0,1,0,31,1
山内 直人,2659,2 コース,761,139,0,70,42,0,26,1
山内 直人,2659,3 コース,483,86,0,24,44,5,13,0
山内 直人,2659,4 コース,223,20,0,1,5,8,6,0
山内 直人,2659,5 コース,104,13,0,5,1,5,2,0
山内 直人,2659,6 コース,54,1,0,0,0,0,1,0
