name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
澤崎 雄哉,4880,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
澤崎 雄哉,4880,G1,8,2,1,4,0,1,0,0,0,0,0,0,0,0,0
澤崎 雄哉,4880,G2,21,2,2,0,3,3,11,0,0,0,0,0,0,0,0
澤崎 雄哉,4880,G3,131,12,26,25,27,22,19,0,0,0,0,0,0,0,0
澤崎 雄哉,4880,一般,1595,193,223,256,281,309,307,10,9,0,16,0,1,1,0
澤崎 雄哉,4880,総合,1755,209,252,285,311,335,337,10,9,0,16,0,1,1,0
