name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
古場 健也,5024,桐生,1,6,0,2.0,0.0,0.0,0.0,0,0,0.09
古場 健也,5024,戸田,1,8,0,2.88,0.0,12.5,25.0,0,0,0.25
古場 健也,5024,江戸川,1,9,1,2.78,11.1,11.1,22.2,0,0,0.14
古場 健也,5024,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
古場 健也,5024,多摩川,1,7,0,2.14,0.0,0.0,14.2,0,0,0.2
古場 健也,5024,浜名湖,3,19,0,1.58,0.0,5.2,5.2,0,0,0.14
古場 健也,5024,蒲郡,1,10,0,2.5,0.0,10.0,10.0,0,0,0.17
古場 健也,5024,常滑,8,59,2,2.31,3.3,6.7,15.2,0,0,0.19
古場 健也,5024,津,4,25,1,2.28,4.0,12.0,12.0,0,0,0.24
古場 健也,5024,三国,18,116,3,2.14,2.5,8.6,11.2,0,0,0.18
古場 健也,5024,びわこ,6,52,1,2.48,1.9,5.7,17.3,0,0,0.19
古場 健也,5024,住之江,6,42,0,1.81,0.0,2.3,7.1,0,0,0.19
古場 健也,5024,尼崎,3,25,0,1.48,0.0,0.0,0.0,0,0,0.24
古場 健也,5024,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
古場 健也,5024,丸亀,2,13,0,3.15,0.0,23.0,30.7,0,0,0.19
古場 健也,5024,児島,1,9,0,2.44,0.0,0.0,11.1,0,0,0.17
古場 健也,5024,宮島,1,6,0,1.83,0.0,0.0,0.0,0,0,0.23
古場 健也,5024,徳山,3,27,0,2.0,0.0,3.7,3.7,0,0,0.19
古場 健也,5024,下関,1,8,0,3.63,0.0,12.5,37.5,0,0,0.2
古場 健也,5024,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
古場 健也,5024,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
古場 健也,5024,福岡,1,7,0,2.43,0.0,14.2,14.2,0,0,0.16
古場 健也,5024,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
古場 健也,5024,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
