name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉田 裕平,4914,1 号艇,366,365,1,0,0,0,0,0
吉田 裕平,4914,2 号艇,284,1,262,14,5,2,0,0
吉田 裕平,4914,3 号艇,297,0,5,267,19,4,2,0
吉田 裕平,4914,4 号艇,323,0,1,3,276,23,20,0
吉田 裕平,4914,5 号艇,326,0,2,3,18,250,52,1
吉田 裕平,4914,6 号艇,368,0,1,1,6,42,318,0
