name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中島 孝平,4013,1 コース,1300,905,69.6,83.0,90.3,0.15,3.0
中島 孝平,4013,2 コース,1027,269,26.1,55.8,73.3,0.16,3.2
中島 孝平,4013,3 コース,1024,216,21.0,47.8,69.4,0.16,3.1
中島 孝平,4013,4 コース,1055,226,21.4,45.1,66.7,0.15,2.9
中島 孝平,4013,5 コース,1143,175,15.3,36.7,59.3,0.15,3.0
中島 孝平,4013,6 コース,1274,89,6.9,23.7,49.2,0.17,3.4
