name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
白神 優,4713,1 号艇,504,498,4,1,0,0,1,0
白神 優,4713,2 号艇,429,2,380,27,10,9,1,0
白神 優,4713,3 号艇,421,0,11,358,40,6,6,0
白神 優,4713,4 号艇,480,0,0,9,393,54,23,1
白神 優,4713,5 号艇,519,0,0,3,20,390,106,0
白神 優,4713,6 号艇,583,0,0,1,4,29,548,1
