name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
白神 優,4713,1 コース,500,346,329,0,0,0,17,0
白神 優,4713,2 コース,395,83,0,57,12,0,14,0
白神 優,4713,3 コース,399,58,0,6,12,29,9,2
白神 優,4713,4 コース,467,81,0,39,15,22,5,0
白神 優,4713,5 コース,488,38,0,3,6,23,6,0
白神 優,4713,6 コース,685,22,0,5,2,12,2,1
