name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
柿本 清春,1939,1 号艇,258,166,52,27,7,4,2,0
柿本 清春,1939,2 号艇,221,20,122,52,17,9,1,0
柿本 清春,1939,3 号艇,217,5,55,91,45,16,5,0
柿本 清春,1939,4 号艇,205,3,26,60,73,31,12,0
柿本 清春,1939,5 号艇,222,1,18,49,62,72,20,0
柿本 清春,1939,6 号艇,228,0,17,50,47,51,63,0
