name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
白井 友晴,3696,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
白井 友晴,3696,G1,472,53,58,91,94,96,74,0,1,2,1,0,0,0,2
白井 友晴,3696,G2,36,6,4,9,7,6,4,0,0,0,0,0,0,0,0
白井 友晴,3696,G3,421,85,89,81,63,59,44,3,0,0,0,0,0,0,0
白井 友晴,3696,一般,6018,1213,1259,1314,1025,732,445,15,13,1,9,0,1,8,6
白井 友晴,3696,総合,6947,1357,1410,1495,1189,893,567,18,14,3,10,0,1,8,8
