name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
加藤 奈月,4400,1 コース,412,95,87,0,0,0,7,1
加藤 奈月,4400,2 コース,507,47,0,20,24,0,3,0
加藤 奈月,4400,3 コース,573,49,0,7,30,5,6,1
加藤 奈月,4400,4 コース,483,24,0,8,7,8,0,1
加藤 奈月,4400,5 コース,614,10,0,0,3,5,2,0
加藤 奈月,4400,6 コース,740,6,0,2,2,2,0,0
