name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
片岡 大地,4911,1 コース,198,59,29.8,44.9,62.6,0.15,2.8
片岡 大地,4911,2 コース,277,12,4.3,19.1,40.4,0.17,3.3
片岡 大地,4911,3 コース,277,10,3.6,14.4,33.2,0.16,3.0
片岡 大地,4911,4 コース,298,16,5.3,14.0,31.5,0.16,3.1
片岡 大地,4911,5 コース,292,4,1.3,7.8,20.5,0.16,3.2
片岡 大地,4911,6 コース,378,4,1.0,2.1,8.7,0.18,3.4
