name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
丸山 隆,2136,1 コース,209,26,23,1,0,0,2,0
丸山 隆,2136,2 コース,197,21,0,9,4,0,7,1
丸山 隆,2136,3 コース,149,7,0,2,4,0,1,0
丸山 隆,2136,4 コース,119,5,0,1,2,0,2,0
丸山 隆,2136,5 コース,117,6,0,2,1,2,0,1
丸山 隆,2136,6 コース,130,1,0,0,0,1,0,0
