name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉田 芳夫,2214,1 号艇,228,124,51,23,22,5,3,0
吉田 芳夫,2214,2 号艇,237,15,124,40,43,11,4,0
吉田 芳夫,2214,3 号艇,237,1,49,97,57,23,10,0
吉田 芳夫,2214,4 号艇,230,1,19,45,115,38,12,0
吉田 芳夫,2214,5 号艇,230,2,12,51,72,61,32,0
吉田 芳夫,2214,6 号艇,224,0,16,33,49,45,81,0
