name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
福西 広太郎,5394,桐生,1,9,0,1.11,0.0,0.0,0.0,0,0,0.2
福西 広太郎,5394,戸田,2,15,0,2.13,0.0,0.0,6.6,0,0,0.22
福西 広太郎,5394,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,平和島,1,6,0,1.83,0.0,0.0,16.6,0,0,0.21
福西 広太郎,5394,多摩川,1,7,0,3.14,0.0,0.0,14.2,0,0,0.18
福西 広太郎,5394,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
福西 広太郎,5394,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
