name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
平井 佐緒里,3646,1 号艇,260,205,24,14,6,7,4,0
平井 佐緒里,3646,2 号艇,262,33,156,34,20,13,6,0
平井 佐緒里,3646,3 号艇,272,5,63,133,34,25,12,0
平井 佐緒里,3646,4 号艇,270,5,29,59,120,37,20,0
平井 佐緒里,3646,5 号艇,257,3,7,53,73,89,32,0
平井 佐緒里,3646,6 号艇,277,6,19,23,35,68,126,0
