name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
高橋 二朗,2538,1 号艇,950,204,21.4,42.2,59.8,5,0
高橋 二朗,2538,2 号艇,1009,129,12.7,33.5,55.2,6,2
高橋 二朗,2538,3 号艇,955,80,8.3,25.2,45.9,6,0
高橋 二朗,2538,4 号艇,931,63,6.7,21.0,42.5,4,2
高橋 二朗,2538,5 号艇,924,56,6.0,18.0,39.2,6,0
高橋 二朗,2538,6 号艇,894,54,6.0,19.0,38.5,10,1
