name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田中 覚,3917,1 号艇,285,152,27,17,20,34,34,1
田中 覚,3917,2 号艇,306,15,95,46,44,54,52,0
田中 覚,3917,3 号艇,283,4,15,98,47,58,61,0
田中 覚,3917,4 号艇,294,0,2,29,86,99,78,0
田中 覚,3917,5 号艇,303,0,3,6,46,122,126,0
田中 覚,3917,6 号艇,303,0,4,4,20,71,204,0
