name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
堀田 三知治,2565,1 号艇,301,270,25,5,1,0,0,0
堀田 三知治,2565,2 号艇,264,52,167,34,7,3,1,0
堀田 三知治,2565,3 号艇,270,24,95,108,33,6,4,0
堀田 三知治,2565,4 号艇,259,16,55,76,83,20,9,0
堀田 三知治,2565,5 号艇,260,4,41,55,63,78,18,1
堀田 三知治,2565,6 号艇,274,5,42,56,60,54,57,0
