name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
伊藤 幸孝,2611,1 コース,219,27,25,0,0,0,2,0
伊藤 幸孝,2611,2 コース,198,14,0,5,3,0,6,0
伊藤 幸孝,2611,3 コース,142,7,0,2,1,0,4,0
伊藤 幸孝,2611,4 コース,101,4,0,2,0,2,0,0
伊藤 幸孝,2611,5 コース,73,2,0,0,1,0,1,0
伊藤 幸孝,2611,6 コース,44,0,0,0,0,0,0,0
