name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
菅沼 佳昭,3922,1 号艇,847,728,13,10,32,43,20,1
菅沼 佳昭,3922,2 号艇,1031,43,761,83,58,58,25,3
菅沼 佳昭,3922,3 号艇,1041,13,65,709,131,81,42,0
菅沼 佳昭,3922,4 号艇,969,4,14,69,650,160,71,1
菅沼 佳昭,3922,5 号艇,985,2,12,33,155,650,129,4
菅沼 佳昭,3922,6 号艇,889,1,10,16,55,199,607,1
