name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
堤 健一,3460,SG,1,7,2,8.57,28.5,42.8,42.8,0,0,0.25,3.9
堤 健一,3460,G1,25,218,23,5.04,10.5,22.9,36.2,0,0,0.19,3.5
堤 健一,3460,G2,2,20,5,6.0,25.0,30.0,50.0,0,0,0.16,2.6
堤 健一,3460,G3,31,285,51,5.08,17.8,34.7,47.7,5,2,0.18,3.2
堤 健一,3460,一般,562,4859,918,5.36,18.8,35.7,51.9,82,10,0.19,3.3
堤 健一,3460,総合,621,5389,999,5.34,18.5,35.1,51.0,87,12,0.19,3.3
