name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉田 一郎,3349,1 コース,1458,852,786,1,0,0,64,1
吉田 一郎,3349,2 コース,1215,264,0,128,98,0,35,3
吉田 一郎,3349,3 コース,1270,236,0,34,93,70,37,2
吉田 一郎,3349,4 コース,1254,276,0,49,103,81,41,2
吉田 一郎,3349,5 コース,923,139,0,13,34,72,18,2
吉田 一郎,3349,6 コース,603,44,0,4,11,21,8,0
