name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小野 真歩,4770,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 真歩,4770,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 真歩,4770,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小野 真歩,4770,G3,17,151,5,3.05,3.3,8.6,22.5,0,0,0.19,3.5
小野 真歩,4770,一般,77,625,10,2.46,1.6,6.5,15.5,0,0,0.21,3.7
小野 真歩,4770,総合,94,776,15,2.57,1.9,6.9,16.8,0,0,0.2,3.6
