name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小森 信雄,3392,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小森 信雄,3392,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小森 信雄,3392,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小森 信雄,3392,G3,308,24,47,55,46,68,62,2,6,0,0,0,0,0,0
小森 信雄,3392,一般,5398,597,910,904,1051,1055,813,33,35,9,23,2,0,5,1
小森 信雄,3392,総合,5706,621,957,959,1097,1123,875,35,41,9,23,2,0,5,1
